Date,Open,High,Low,Close,Adj Close,Volume,MA5,MA20,MA60,MA120,EMA5,EMA20,EMA60,EMA120,BOL_AVG,BOL_H1,BOL_L1,BOL_H2,BOL_L2,RSI,MACD,MACD_SIGNAL,OBV
2019-11-13,65.28250122070312,66.19499969482422,65.26750183105469,66.11750030517578,64.49866485595703,102734400,63.808477783203124,60.9048770904541,55.81473585764567,52.00256719589233,63.76067696381861,61.153161420552756,56.8399373407975,53.47607857751926,60.9048770904541,65.5864113834416,56.2233427974666,63.24564423694785,58.564109943960354,81.17118545718814,2.1925203211751096,2.0263060089110265,8907722800
2019-11-14,65.9375,66.22000122070312,65.5250015258789,65.66000366210938,64.0523452758789,89182800,63.96504440307617,61.247091102600095,56.02055524190267,52.176566727956136,63.85789973450538,61.42927416867905,57.07640973211164,53.65089290311199,61.247091102600095,65.78935007771078,56.70483212748941,63.51822059015544,58.97596161504475,76.28473229789951,2.1554318048595746,2.052131168100736,8818540000
2019-11-15,65.91999816894531,66.44499969482422,65.75250244140625,66.44000244140625,64.81324768066406,100206400,64.23916168212891,61.61361198425293,56.239785766601564,52.35862299601237,64.17634904989161,61.75155736029667,57.33007655009697,53.83539463497235,61.61361198425293,66.05891972094523,57.168304247560634,63.83626585259908,59.39095811590678,78.64498954625084,2.1625092924030938,2.0742067929612076,8918746400
2019-11-18,66.44999694824219,66.85749816894531,66.05750274658203,66.7750015258789,65.14004516601562,86703200,64.4781623840332,61.94662742614746,56.50425828297933,52.541545454661055,64.49758108859962,62.07427048465086,57.586141094881185,54.02224836275819,61.94662742614746,66.40131585680399,57.49193899549092,64.17397164147573,59.71928321081919,79.58475678209425,2.1694796670318652,2.093261367775339,9005449600
2019-11-19,66.9749984741211,67.0,66.34750366210938,66.57250213623047,64.94251251220703,76167200,64.68936309814453,62.276452445983885,56.74983654022217,52.7293417930603,64.64589156313542,62.34743639203716,57.827333600367275,54.202748596633384,62.276452445983885,66.58300531773932,57.96989957422845,64.4297288818616,60.123176010106164,77.36845293753083,2.134459781129138,2.101501050446099,8929282400
2019-11-20,66.38500213623047,66.5199966430664,65.0999984741211,65.79750061035156,64.18649291992188,106234400,64.6269287109375,62.52933006286621,56.99225680033366,52.91441090901693,64.49275868206425,62.52258463278809,58.035830627237914,54.36776916396047,62.52933006286621,66.6475276930083,58.411132432724116,64.58842887793726,60.47023124779516,69.40224298407199,2.02238896536916,2.0856786334307116,8823048000
2019-11-21,65.92250061035156,66.00250244140625,65.29499816894531,65.50250244140625,63.89871597290039,121395200,64.5962028503418,62.762955284118654,57.22432880401611,53.0842840830485,64.2947444456763,62.65364476041783,58.22805637627603,54.52530547485204,62.762955284118654,66.61361159565762,58.91229897257969,64.68828343988814,60.83762712834917,66.59154265061034,1.8885804619159714,2.0462589991277635,8701652800
2019-11-22,65.64749908447266,65.79499816894531,65.20999908447266,65.44499969482422,63.84260940551758,65325200,64.4020751953125,62.95730323791504,57.441363143920896,53.247835858662924,64.1440327656234,62.76687948852257,58.412140082152796,54.679310498499405,62.95730323791504,66.59801314589527,59.31659332993481,64.77765819190516,61.13694828392493,66.03007439509472,1.7577467178019788,1.9885565428626066,8636327600
2019-11-25,65.67749786376953,66.61000061035156,65.62999725341797,66.59249877929688,64.96202850341797,84020400,64.36647186279296,63.17759342193604,57.67814871470134,53.415306345621744,64.41669801155493,62.975941299464985,58.62689052219427,54.84927277957244,63.17759342193604,66.73888655029195,59.61630029358013,64.958239986114,61.39694685775808,71.24027613032213,1.724508735575931,1.9357469814052717,8720348000
2019-11-26,66.73500061035156,66.79000091552734,65.625,66.07250213623047,64.45475769042969,105207600,64.2689208984375,63.4425464630127,57.918799273173015,53.568597888946535,64.42938457117985,63.11678095574734,58.81796813426756,55.00804112520645,63.4425464630127,66.49627019331163,60.388822732713756,64.96940832816216,61.915684597863226,66.27927273639,1.6383490124473212,1.8762673876136817,8615140400
2019-11-27,66.3949966430664,66.99500274658203,66.32749938964844,66.95999908447266,65.3205337524414,65235600,64.4957290649414,63.751153755187985,58.159736251831056,53.72419916788737,64.72643429826704,63.326662174480106,59.03116700699457,55.17849554879711,63.751153755187985,66.15628446859536,61.34602304178061,64.95371911189167,62.5485883984843,70.10561594390923,1.621239068932148,1.8252617238773752,8680376000
2019-11-29,66.6500015258789,67.0,66.4749984741211,66.8125,65.17664337158203,46617600,64.75131454467774,63.98570003509521,58.38170045216878,53.87409992218018,64.87650398937204,63.50285085991838,59.2326580353417,55.343754190496036,63.98570003509521,65.91856344971062,62.05283662047981,64.95213174240291,63.019268327787515,68.71015152550362,1.5778797486858096,1.7757853288390621,8633758400
2019-12-02,66.81749725341797,67.0625,65.86250305175781,66.04000091552734,64.42304992675781,94487200,64.86740264892578,64.09673480987549,58.59118576049805,54.01897230148315,64.7253526351673,63.59048886628404,59.40283481866682,55.49382519440119,64.09673480987549,65.84452701800724,62.34894260174373,64.97063091394136,63.22283870580961,61.77481635770911,1.4658115192910444,1.7137905669294589,8539271200
2019-12-03,64.57749938964844,64.88249969482422,64.07250213623047,64.86250305175781,63.274391174316406,114430400,64.52987518310547,64.12991275787354,58.777839024861656,54.154353332519534,64.24169881488368,63.56038432419189,59.52977109262254,55.62242959076343,64.12991275787354,65.78148429784025,62.47834121790683,64.9556985278569,63.304126987890186,52.99439974419148,1.2696734730543255,1.6249671481544323,8424840800
2019-12-04,65.26750183105469,65.82749938964844,65.16999816894531,65.43499755859375,63.832855224609375,67181600,64.4054946899414,64.19551181793213,58.96354726155599,54.29723437627157,64.10541761812559,63.586333933755455,59.67085581826145,55.75813910537246,64.19551181793213,65.67304129333677,62.71798234252749,64.93427655563445,63.45674708022981,56.25027576140033,1.146084689011289,1.5291906563258038,8492022400
2019-12-05,65.94750213623047,66.47250366210938,65.68250274658203,66.3949966430664,64.76934814453125,74424400,64.29525756835938,64.30659828186035,59.136942036946614,54.445598189036055,64.32672779359415,63.69900195382934,59.83801950108997,55.907084709325495,64.30659828186035,65.58282844712724,63.03036811659346,64.9447133644938,63.6684831992269,61.11436377601997,1.1109010633415792,1.445532737728959,8566446800
2019-12-06,66.87000274658203,67.75,66.82499694824219,67.67749786376953,66.02044677734375,106075600,64.46401824951172,64.44414501190185,59.333214950561526,54.59518311818441,64.89130078817735,63.92009193702118,60.040722034737634,56.07424771871423,64.44414501190185,65.83735964618943,63.050930377614286,65.14075232904564,63.747537694758066,66.47659953463744,1.1704784434162576,1.3905218788664189,8672522400
2019-12-09,67.5,67.69999694824219,66.22750091552734,66.7300033569336,65.09615325927734,128042400,64.59863891601563,64.52681961059571,59.531670506795244,54.73823639551799,64.95958494521068,64.03209777723606,60.20647387816516,56.223370124343376,64.52681961059571,65.86495788104396,63.18868134014746,65.19588874581983,63.85775047537158,59.904294735171405,1.1300842760117291,1.338434358295481,8544480000
2019-12-10,67.1500015258789,67.51750183105469,66.46499633789062,67.12000274658203,65.47661590576172,90420400,65.0390838623047,64.60339832305908,59.73180681864421,54.88125066757202,65.1319285987277,64.16967093233374,60.37926542005357,56.37631633560649,64.60339832305908,65.9762001508139,63.23059649530426,65.28979923693649,63.916997409181675,61.58776436146157,1.1159082673543779,1.2939291401072603,8634900400
2019-12-11,67.20249938964844,67.7750015258789,67.125,67.69249725341797,66.03509521484375,78756800,65.47953186035156,64.71082763671875,59.938009134928386,55.03029146194458,65.43298413743305,64.34733038781089,60.56470246250571,56.53596557327983,64.71082763671875,66.1802910212639,63.2413642521736,65.44555932899132,63.97609594444617,63.978589891062335,1.1366358605284859,1.2624704841915055,8713657200
2019-12-12,66.94499969482422,68.13999938964844,66.83000183105469,67.86499786376953,66.20336151123047,137310400,65.7663345336914,64.79606246948242,60.13862730662028,55.181138292948404,65.68977659536553,64.52409525670798,60.74957652967701,56.695757241675715,64.79606246948242,66.40486243543704,63.187262503527805,65.60046245245974,63.99166248650511,64.69165694215494,1.1533452650287401,1.2406454403589524,8850967600
2019-12-13,67.86499786376953,68.82499694824219,67.73249816894531,68.7874984741211,67.103271484375,133587600,65.98289947509765,64.94860877990723,60.36157881418864,55.345560232798256,66.16094155836869,64.76973108791437,60.95789439704416,56.86778227048066,64.94860877990723,66.81796374648174,63.07925381333273,65.88328626319448,64.01393129661999,68.30528255879197,1.225080833192564,1.2375325189256747,8984555200
2019-12-16,69.25,70.19750213623047,69.24500274658203,69.96499633789062,68.25192260742188,128186000,66.61405334472656,65.12054252624512,60.61676425933838,55.51101570129394,66.85793524138643,65.10136837548652,61.19704286295818,57.05594987935572,65.12054252624512,67.5003325793816,62.74075247310863,66.31043755281337,63.93064749967687,72.2142472341904,1.3589531675446835,1.2618166486494764,9112741200
2019-12-17,69.89250183105469,70.44249725341797,69.69999694824219,70.10250091552734,68.38607025146484,114158400,67.1959442138672,65.28284378051758,60.8701732635498,55.677710151672365,67.36731357807923,65.41419712557969,61.43274867897479,57.24322459625009,65.28284378051758,68.07522478073331,62.49046278030186,66.67903428062544,63.88665328040972,72.6386632501613,1.4590534903648091,1.301264016992543,9226899600
2019-12-18,69.94999694824219,70.4749984741211,69.77999877929688,69.93499755859375,68.2226791381836,116028400,67.63346099853516,65.44685211181641,61.125073750813804,55.84671688079834,67.65243543144736,65.68167160297054,61.65536934976852,57.42470318372006,65.44685211181641,68.52569134088078,62.36801288275204,66.9862717263486,63.907432497284226,71.2118989646278,1.5078182300861585,1.342574859611266,9110871200
2019-12-19,69.875,70.29499816894531,69.73750305175781,70.00499725341797,68.29096221923828,98369200,68.05098114013671,65.65207557678222,61.367536544799805,56.00896514256795,67.86527769404434,65.93017547118652,61.87292977171835,57.604310771084,65.65207557678222,68.91863874225515,62.38551241130929,67.2853571595187,64.01879399404575,71.46415668023816,1.5342881924011351,1.38091752616924,9209240400
2019-12-20,70.55750274658203,70.6624984741211,69.63999938964844,69.86000061035156,68.14952087402344,275978000,68.2602310180664,65.86461582183838,61.61226189931234,56.16765292485555,67.96002542070404,66.14154170002813,62.07871964392507,57.778611764521024,65.86461582183838,69.20319610120497,62.5260355424718,67.53390596152168,64.19532568215509,70.09403092960824,1.5262589308655237,1.4099858071084967,8933262400
2019-12-23,70.13249969482422,71.0625,70.09249877929688,71.0,69.2616195678711,98572000,68.46217041015625,66.13556632995605,61.879858334859215,56.33221696217855,68.39389013642639,66.43869197315604,62.31422455946428,57.96841354639458,66.13556632995605,69.65773380809748,62.61339885181462,67.89665006902676,64.37448259088534,74.27087951626686,1.5912893604438239,1.4462465177755621,9031834400
2019-12-24,71.17250061035156,71.22250366210938,70.7300033569336,71.06749725341797,69.32743835449219,48478800,68.65044403076172,66.35383682250976,62.12768128712972,56.497692839304605,68.70507287578167,66.71381067614044,62.54416599536683,58.156166022561486,66.35383682250976,70.10350118971228,62.60417245530725,68.22866900611102,64.4790046389085,74.49789636094863,1.6293552770183197,1.4828682696241136,9080313200
2019-12-26,71.20500183105469,72.49500274658203,71.17500305175781,72.47750091552734,70.70291900634766,93121200,69.14649200439453,66.66624488830567,62.39591655731201,56.68312921524048,69.37102158597034,67.09372575520779,62.811666094087514,58.36355036940093,66.66624488830567,70.77377217410572,62.55871760250563,68.72000853120569,64.61248124540565,78.72296320670009,1.7503358018099533,1.5363617760612815,9173434400
2019-12-27,72.77999877929688,73.49250030517578,72.02999877929688,72.44999694824219,70.67610168457031,146266000,69.62351989746094,66.93402328491212,62.68652025858561,56.86587947209676,69.80604828550366,67.43490441514707,63.06951644131645,58.56706361427977,66.93402328491212,71.3582357236261,62.50981084619814,69.1461295042691,64.72191706555513,78.45006762707165,1.8230349929800127,1.5936964194450278,9027168400
2019-12-30,72.36499786376953,73.17250061035156,71.30500030517578,72.87999725341797,71.09557342529297,144114400,70.21273040771484,67.22996978759765,62.97657737731934,57.04810832341512,70.23588999876677,67.78353955897049,63.33266585062716,58.774146421073375,67.22996978759765,71.94173095907016,62.51820861612514,69.58585037333391,64.8740892018614,79.63902330036821,1.8926798543477616,1.6534931064255747,9171282800
2019-12-31,72.48249816894531,73.41999816894531,72.37999725341797,73.4124984741211,71.61502075195312,100805600,70.68341064453125,67.58956832885742,63.2502072652181,57.23765344619751,70.69560024982889,68.14844252973074,63.604218470342765,58.98639227778214,67.58956832885742,72.49320702053645,62.6859296371784,70.04138767469694,65.13774898301791,81.0344549558816,1.9671133090635067,1.716217146953161,9272088400
2020-01-02,74.05999755859375,75.1500015258789,73.79750061035156,75.0875015258789,73.24903106689453,135480400,71.46772918701171,68.08830032348632,63.55086803436279,57.43768653869629,71.54674385551743,68.63421286660349,63.92044183416414,59.222138373469946,68.08830032348632,73.16976377922117,63.00683686775147,70.62903205135375,65.5475685956189,84.60802483850298,2.133361273818309,1.7996459723261908,9407568800
2020-01-03,74.2874984741211,75.1449966430664,74.125,74.35749816894531,72.53689575195312,146322800,71.83452453613282,68.52350234985352,63.850439453125,57.62792959213257,71.87679448766266,69.0058969509225,64.20294851999329,59.44221700782504,68.52350234985352,73.56113355526803,63.485871144439,71.04231795256078,66.00468674714625,77.73357415727354,2.1824922037155687,1.8762152186040666,9261246000
